ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000019.SZ,2021-06-30,31.990811752615297,32.47821002911073,30.77742968227189,31.72015604026537,4287903,136012952.245522,11000000,1100.0,202106,-0.0178340472777857,5
000019.SZ,2021-07-30,35.0127212255042,35.38063655023077,33.16108802461475,34.95308822047142,6046305,211337032.07287747,11000000,1100.0,202107,0.1019204374689137,5
000019.SZ,2021-08-31,37.77121766847096,39.78486891831206,37.77121766847096,38.40897813341507,4224076,162242442.71788338,11000000,1100.0,202108,0.0988722338680103,5
000019.SZ,2021-09-30,37.31144257102491,38.60699239811532,34.50619352708121,36.54420880338645,6262163,228845792.23284087,11000000,1100.0,202109,-0.0485503499611802,5
000019.SZ,2021-10-29,36.225508211861886,36.67763695573949,34.42490603699392,35.770728854756626,5095468,182268604.21608904,11000000,1100.0,202110,-0.0211655956978371,5
000019.SZ,2021-11-30,34.478113585767844,36.40050219054216,32.93334987138396,34.724291686721884,5718180,198559750.2371793,11000000,1100.0,202111,-0.0292540074395378,5
000019.SZ,2021-12-31,34.99479425286687,36.60494852593256,34.651631207537896,34.93324191177054,4316089,150774981.1497318,11000000,1100.0,202112,0.0060174078404182,5
000019.SZ,2022-01-31,35.25143337128556,36.613916315330336,34.22746255574782,35.99509096577212,2717023,97799490.04109506,11000000,1100.0,202201,0.0303965219341351,5
000019.SZ,2022-02-28,38.03729976332142,38.9825759790957,36.2535233828099,37.62413603275219,4258902,160237508.19816038,11000000,1100.0,202202,0.0452574232561082,5
000019.SZ,2022-03-31,35.28379703685788,36.65472286433634,33.6991879477345,35.46605072821856,6718278,238270788.35427475,11000000,1100.0,202203,-0.0573590660701149,5
000019.SZ,2022-04-29,35.78347476839603,36.9833112052117,34.430980432248816,36.23715420077194,5294147,191844821.20055416,11000000,1100.0,202204,0.0217420168504933,5
000019.SZ,2022-05-31,38.03111602449398,39.49174253928784,37.1654814556709,38.05326584157024,3937865,149848623.69321498,11000000,1100.0,202205,0.0501173914136892,5
000019.SZ,2022-06-30,36.99271066204759,38.32106846027754,35.428391153665565,37.49908865493514,3761205,141041759.74438533,11000000,1100.0,202206,-0.014563196466299,5
000019.SZ,2022-07-29,38.26987968036777,40.54398257982093,37.410168599757895,38.47356815075297,5935026,228341627.2874908,11000000,1100.0,202207,0.0259867514324132,5
000019.SZ,2022-08-31,38.57487439437271,40.1872235221008,37.36834935657151,38.49565839621062,4442423,171013998.25946918,11000000,1100.0,202208,0.0005741667986471,5
000019.SZ,2022-09-30,40.00242285160715,40.86492907911735,38.21224488888004,39.410857858114966,4103169,161709410.22682372,11000000,1100.0,202209,0.023774095574228,5
000019.SZ,2022-10-31,38.36521809763376,40.06371908213476,38.13103384735767,38.1460134015845,4438636,169316268.3407554,11000000,1100.0,202210,-0.032093806764727,5
000019.SZ,2022-11-30,38.630445866535005,40.18824424676455,37.8710233078352,38.614187940251455,4513428,174282357.04679325,11000000,1100.0,202211,0.0122732232524069,5
000019.SZ,2022-12-30,40.11268372946989,41.34687561096277,38.62675119735445,39.63427782183909,4451932,176449109.73193574,11000000,1100.0,202212,0.0264174889076016,5
000019.SZ,2023-01-31,39.69836947423387,41.6836659746279,39.65508615068062,39.83150462805795,4548100,181157666.1988704,11000000,1100.0,202301,0.0049761675261352,5
000019.SZ,2023-02-28,41.18243033373846,43.17537816903613,40.81117859986616,41.3772469042722,5235585,216634093.233304,11000000,1100.0,202302,0.0388070270166345,5
000019.SZ,2023-03-31,40.815230157477146,41.34500862268217,39.85668820563047,40.50483165748404,2553969,103448084.40343286,11000000,1100.0,202303,-0.0210844198698507,5
000019.SZ,2023-04-28,40.30816787077171,41.08269214945849,38.096341549225805,40.52003881278805,6080194,246369696.869281,11000000,1100.0,202304,0.0003754405260241,5
000019.SZ,2023-05-31,39.76747792651404,40.57343107530226,39.76747792651404,40.08996204949384,4541774,182079547.29737785,11000000,1100.0,202305,-0.0106139277230523,5
000019.SZ,2023-06-30,41.180521430666985,42.92407975854318,39.98556641113126,40.82758780241614,5653810,230831424.1931784,11000000,1100.0,202306,0.0183992629379807,5
000019.SZ,2023-07-31,37.21973269380957,38.996001650116895,35.13746250520323,37.35590860473501,4761934,177886371.28578022,11000000,1100.0,202307,-0.0850326797282811,5
000019.SZ,2023-08-31,39.8260168894715,40.90668223159588,37.32910098028283,39.61635937053618,5816306,230420868.70500585,11000000,1100.0,202308,0.060511197564999,5
000019.SZ,2023-09-29,39.31567227764615,39.78179991931255,37.17812546604395,39.30392283504029,5238237,205883262.83965293,11000000,1100.0,202309,-0.0078865534456015,5
000019.SZ,2023-10-31,36.78343199480136,38.20130013946861,36.58863932007673,37.02314099427715,3135638,116091167.7810132,11000000,1100.0,202310,-0.0580293689852702,5
000019.SZ,2023-11-30,36.844477571245584,37.16588952382625,36.30150945865767,36.49812428117527,2401900,87664844.71095487,11000000,1100.0,202311,-0.0141807717822493,5
000019.SZ,2023-12-29,39.41294070626109,41.38073480975294,39.20475466348822,39.43396439340898,3982807,157057869.42382002,11000000,1100.0,202312,0.080438109356429,5
000019.SZ,2024-01-31,39.51555886228573,40.51708895451164,37.73728837681721,39.14220117443378,4925528,192796007.86630645,11000000,1100.0,202401,-0.0073987797946067,5
000019.SZ,2024-02-29,38.62053363102915,40.476937625623,37.02895963563031,38.78664504159891,5226996,202737638.4858573,11000000,1100.0,202402,-0.009083703066426,5
000019.SZ,2024-03-29,38.83228650232312,39.08806011168883,37.09133295490212,38.6613717625875,3698755,142998942.11372933,11000000,1100.0,202403,-0.0032298044565868,5
000019.SZ,2024-04-30,39.99912619374896,39.99912619374896,39.33912632702652,39.86164125181405,2259758,90077662.71191682,11000000,1100.0,202404,0.0310457036185158,5
000019.SZ,2024-05-31,42.26147249468036,43.198189430687705,41.83862471539466,42.58979678364597,2358110,100431425.6934834,11000000,1100.0,202405,0.068440622266344,5
000019.SZ,2024-06-28,44.6208492358488,45.19338854111113,43.38193385334045,44.736869196222926,4075387,182320055.14298737,11000000,1100.0,202406,0.050412835343732,5
000019.SZ,2024-07-31,46.55370252038824,48.74844436214179,46.443598438534295,46.64265555584694,5183506,241772484.92966595,11000000,1100.0,202407,0.0425999045946854,5
000019.SZ,2024-08-30,45.88654465750547,48.70132544856212,44.834451716736375,46.338331447077934,4537834,210275655.94381943,11000000,1100.0,202408,-0.006524587958004,5
000019.SZ,2024-09-30,46.43732583423317,47.54289460902093,44.55850216574511,46.46052329017096,5742528,266800855.88845888,11000000,1100.0,202409,0.0026369495680391,5
000019.SZ,2024-10-31,44.90825897165966,45.94446846719351,43.68778491988254,45.03098243966387,6119290,275557640.53321075,11000000,1100.0,202410,-0.0307689356311988,5
000019.SZ,2024-11-29,43.09307286330024,43.48776136716013,42.36547959302096,43.45959127567166,4008955,174227545.7425603,11000000,1100.0,202411,-0.0348957779479425,5
000019.SZ,2024-12-31,40.84610470362256,41.53705981837603,39.20106191414604,40.86885056749313,5585505,228273169.1889857,11000000,1100.0,202412,-0.0596126339924601,5
000019.SZ,2025-01-31,39.70064619288356,41.36241220915558,38.2997714942296,39.42800621168944,5391697,212583862.8075473,11000000,1100.0,202501,-0.0352553188013987,5
000019.SZ,2025-02-28,41.84165233886323,42.55082088014605,40.56259498588847,42.1631746902406,3724673,157044038.36302254,11000000,1100.0,202502,0.0693712094866276,5
000019.SZ,2025-03-31,42.70098025109802,44.649182066861584,40.3861742626967,42.808377438793016,5171403,221379371.5121065,11000000,1100.0,202503,0.0153025182115082,5
000019.SZ,2025-04-30,42.49136407735038,45.65210583121529,41.67095933099029,43.08199649428918,5324394,229385523.6422144,11000000,1100.0,202504,0.0063917175064012,5
000019.SZ,2025-05-30,41.26938311614959,42.028492716008586,39.92952181421516,41.74407589311104,3919810,163628846.1265756,11000000,1100.0,202505,-0.0310552135473919,5
000019.SZ,2025-06-30,41.32908848402968,42.87721943300926,40.89399980982829,41.61595817978644,3829388,159363650.86217603,11000000,1100.0,202506,-0.0030691232368552,5
000019.SZ,2025-07-31,39.68066425553898,41.466822712547085,38.20081454972591,40.02013640840799,4045378,161896579.38357267,11000000,1100.0,202507,-0.0383463902112812,5
000019.SZ,2025-08-29,37.00850535523512,37.99055628789605,35.99262137977607,37.17398902050544,4295811,159692430.9481665,11000000,1100.0,202508,-0.0711178832290184,5
000019.SZ,2025-09-30,38.2820319545404,40.39359475615712,35.91047086973896,38.12608819937862,5703582,217455270.3843884,11000000,1100.0,202509,0.0256119723484073,5
000019.SZ,2025-10-31,39.97154294318722,39.97154294318722,38.74809605607862,39.113946110092144,4700857,183869067.36924943,11000000,1100.0,202510,0.0259102876106136,5
000019.SZ,2025-11-28,41.709404573954814,42.11323065888075,39.54250901444384,41.64461258089817,5382015,224131929.57958263,11000000,1100.0,202511,0.064699850628292,5
000029.SZ,2019-01-31,38.1029894769346,38.39329360305008,38.1029894769346,38.30290985370612,2569095,98403814.19060712,11000000,1100.0,201901,0.0,5
000029.SZ,2019-02-28,39.27641225220375,41.580418360525286,38.488153070041264,39.76997276990552,7395569,294121577.7479574,11000000,1100.0,201902,0.0383016048076423,5
000029.SZ,2019-03-29,43.80140828043295,43.80140828043295,42.60747095166495,43.69921566056392,5655258,247130338.9581294,11000000,1100.0,201903,0.0987992351262485,5
000029.SZ,2019-04-30,38.726758202220296,40.59578310698269,37.09407259033316,39.15066154254045,7791908,305058352.87861323,11000000,1100.0,201904,-0.1040877747865001,5
000029.SZ,2019-05-31,40.77480631520615,40.85049139779155,39.80751475196034,40.67569117408019,5686750,231312486.7842005,11000000,1100.0,201905,0.0389528445102433,5
000029.SZ,2019-06-28,42.02676183310124,43.52527328694116,41.38802703326874,41.747643320998776,5830663,243416439.2489447,11000000,1100.0,201906,0.026353630779891,5
000029.SZ,2019-07-31,44.03716239904747,44.03716239904747,42.423233049663615,43.47332919025529,8189951,356044435.8750605,11000000,1100.0,201907,0.041336126592528,5
000029.SZ,2019-08-30,45.97188594924297,47.49307258656897,43.94364984347421,45.5209435255568,6180670,281349930.0201032,11000000,1100.0,201908,0.0471004722536982,5
000029.SZ,2019-09-30,48.39639917093973,48.39639917093973,45.83821977998684,47.49826101058693,6130978,291210793.2941662,11000000,1100.0,201909,0.0434375329658973,5
000029.SZ,2019-10-31,45.24717644427626,45.608903137176426,44.77473574817344,45.39132163685769,5166343,234507136.79932827,11000000,1100.0,201910,-0.0443582423630124,5
000029.SZ,2019-11-29,45.158070114103104,45.83577221205774,43.8133315575053,45.23463434861704,6088131,275394379.6514802,11000000,1100.0,201911,-0.0034519217019982,5
000029.SZ,2019-12-31,42.92806805535843,46.27895801215165,42.92806805535843,43.9435011876263,5521765,242645686.8352933,11000000,1100.0,201912,-0.0285430219473014,5
000029.SZ,2020-01-31,40.68594643148402,42.86654153783081,39.18017774808223,40.91486491091778,6617673,270761196.819628,11000000,1100.0,202001,-0.0689211418038154,5
000029.SZ,2020-02-28,42.455376024319584,43.67046492282632,40.00831189296192,42.37185336848729,6841117,289870806.40066564,11000000,1100.0,202002,0.0356102472962271,5
000029.SZ,2020-03-31,45.34869367174904,47.06260600267297,43.68650470030035,44.58566746718269,5444312,242738284.41959232,11000000,1100.0,202003,0.0522472802745479,5
000029.SZ,2020-04-30,42.275301422215165,43.15094982839751,41.77741445627925,42.16821830149127,5439517,229374740.31067285,11000000,1100.0,202004,-0.0542203201840768,5
000029.SZ,2020-05-29,43.92138066550934,44.46423491778256,41.48140756146634,43.110333144518336,7246604,312403512.6063992,11000000,1100.0,202005,0.0223418223717968,5
000029.SZ,2020-06-30,43.75712301184729,46.77185652938982,43.75712301184729,44.15917499116546,5109445,225628875.8627354,11000000,1100.0,202006,0.024329244757425,5
000029.SZ,2020-07-31,48.15518418277024,50.18151307119604,48.15518418277024,48.94263212286324,4645434,227359767.31304103,11000000,1100.0,202007,0.1083230638401819,5
000029.SZ,2020-08-31,48.8626460782131,49.520162568532136,46.90299329500207,48.60525702651441,4689391,227929054.85282344,11000000,1100.0,202008,-0.0068932765099739,5
000029.SZ,2020-09-30,47.935691907200656,49.02393995808926,45.95792947791688,48.14739478395244,5663743,272694470.1758472,11000000,1100.0,202009,-0.0094200148414439,5
000029.SZ,2020-10-30,52.35924957713885,54.23661533645551,50.94993460630752,52.41763030350728,6475810,339446614.4957555,11000000,1100.0,202010,0.088690894672833,5
000029.SZ,2020-11-30,52.99796598262704,53.510160435311086,50.18967578116677,51.857898502567394,8016316,415709301.49250704,11000000,1100.0,202011,-0.0106783118141537,5
000029.SZ,2020-12-31,55.1878097419408,55.63308330225816,52.936962802483,55.50733577658516,8543153,474207662.1617408,11000000,1100.0,202012,0.0703737980018046,5
000029.SZ,2021-01-29,56.78839031955194,59.35531220215387,55.82124277997914,56.62641735044191,6272177,355170912.4978427,11000000,1100.0,202101,0.0201609671622686,5
000029.SZ,2021-02-26,54.85770121099836,54.92622517644228,51.15534386406223,54.2603530333008,6552482,355539986.56434894,11000000,1100.0,202102,-0.0417837544356431,5
000029.SZ,2021-03-31,59.639036788693936,61.24109116942328,57.89258065836008,60.16998728457506,4858533,292337868.8316883,11000000,1100.0,202103,0.1089125654535896,5
000029.SZ,2021-04-30,58.78485907850399,59.72213028174355,56.6632145181112,59.489772216985976,6313297,375576600.4681809,11000000,1100.0,202104,-0.0113048896681994,5
000029.SZ,2021-05-31,60.53651843234026,62.24255703806934,58.69588315521343,60.391722877911846,7447043,449739757.1158933,11000000,1100.0,202105,0.0151614408210549,5
000029.SZ,2021-06-30,58.28651290623019,60.88142051039361,58.022270152242406,58.70384890416988,6452053,378760344.433696,11000000,1100.0,202106,-0.0279487633951788,5
000029.SZ,2021-07-30,64.79813850119797,66.72852334197482,59.92754261895976,63.687365332394975,7787440,495961536.2841059,11000000,1100.0,202107,0.0848924988949251,5
000029.SZ,2021-08-31,64.12448282504634,64.64972571904553,63.477370287640696,63.693353188176445,4985676,317554422.3498148,11000000,1100.0,202108,9.401952412724236e-05,5
000029.SZ,2021-09-30,58.70082930728714,59.97851365254028,56.64924277108168,58.034388961134,6402753,371579858.0240676,11000000,1100.0,202109,-0.0888470137586182,5
000029.SZ,2021-10-29,56.56975938502116,58.92352109306791,55.43799237848157,55.94949426655766,5841232,326813976.2936331,11000000,1100.0,202110,-0.0359251597526529,5
000029.SZ,2021-11-30,58.55514761256946,61.46840905315879,57.75556913321702,58.44819932286618,4212705,246225021.52843496,11000000,1100.0,202111,0.0446600114811415,5
000029.SZ,2021-12-31,58.29381854473009,61.28711030841417,56.28201035249396,58.49411691700923,4902874,286789284.98536474,11000000,1100.0,202112,0.0007856117840243,5
000029.SZ,2022-01-31,60.34687642066866,62.40851681685694,59.32570045960689,60.2910419470861,6038366,364059377.7978585,11000000,1100.0,202201,0.0307197565291279,5
000029.SZ,2022-02-28,59.34275130755682,61.96451640929612,58.26348883348656,59.24054621805086,7554716,447545502.3622483,11000000,1100.0,202202,-0.0174237448070179,5
000029.SZ,2022-03-31,57.62360156795318,58.79366688470235,56.43276769659726,58.04360772948792,7356309,426986713.9329015,11000000,1100.0,202203,-0.0202047172920601,5
000029.SZ,2022-04-29,59.56894190608832,62.58103581181049,58.03582754383647,59.43087591316214,7517732,446785397.6404082,11000000,1100.0,202204,0.0239004472316672,5
000029.SZ,2022-05-31,60.7908918365187,62.40161318088378,59.592786455070886,61.31643075193086,6229915,381996151.6879153,11000000,1100.0,202205,0.0317268559447754,5
000029.SZ,2022-06-30,56.85079113568874,56.85079113568874,55.28637793517006,56.1453582638683,3481096,195447382.0709189,11000000,1100.0,202206,-0.0843342057691399,5
000029.SZ,2022-07-29,59.832162021689705,61.39099535349046,58.91100304604616,60.19425037903343,5347662,321898505.3704426,11000000,1100.0,202207,0.072114458618937,5
000029.SZ,2022-08-31,57.022961747268816,57.87783953734503,54.67451875728684,56.57263084026189,5803366,328311682.34892726,11000000,1100.0,202208,-0.0601655393325241,5
000029.SZ,2022-09-30,55.94392912623716,57.07891321937957,53.37646173522845,56.01436719042488,7055497,395209199.66894114,11000000,1100.0,202209,-0.009868087121727,5
000029.SZ,2022-10-31,53.29814743188515,54.11009497636747,50.95793175787977,53.47346843819566,7418036,396668113.9193992,11000000,1100.0,202210,-0.0453615541811129,5
000029.SZ,2022-11-30,50.45718046412863,52.02318207189322,50.07288101724556,50.40764981205142,4420347,222819303.6237521,11000000,1100.0,202211,-0.0573334536862463,5
000029.SZ,2022-12-30,57.43878137246024,58.76192395337789,55.80315967398359,57.2848008099192,5055206,289586468.7631084,11000000,1100.0,202212,0.1364307009652252,5
000029.SZ,2023-01-31,49.86566637149065,51.26227623418789,49.86566637149065,50.37871809607145,7362939,370935428.2395703,11000000,1100.0,202301,-0.1205569822397273,5
000029.SZ,2023-02-28,50.96534055139203,51.786014707678056,49.9282522189838,50.71277037358326,7243633,367344696.9995101,11000000,1100.0,202302,0.0066308213097994,5
000029.SZ,2023-03-31,50.06710318638579,52.56578495087292,47.99084346391167,49.83134857968713,8230104,410117181.2710774,11000000,1100.0,202303,-0.017380667382259,5
000029.SZ,2023-04-28,46.92520003485596,47.80787511308376,45.19493377047038,47.12774664792198,4571923,215464428.83780745,11000000,1100.0,202304,-0.0542550424346176,5
000029.SZ,2023-05-31,41.94616318113072,43.70296145434634,41.3671291152549,41.79423033417622,7319335,305905972.8829977,11000000,1100.0,202305,-0.113171468892645,5
000029.SZ,2023-06-30,42.35042906011586,44.11817579446966,41.86719686230235,42.09603361348202,6476516,272635635.2342541,11000000,1100.0,202306,0.0072211708863318,5
000029.SZ,2023-07-31,43.22287177634772,44.18557508961091,42.76337748507037,43.71857152619445,5139127,224675291.3316971,11000000,1100.0,202307,0.0385437242760273,5
000029.SZ,2023-08-31,45.28311207773739,47.17906835114351,44.01370964403747,45.65941659321315,7460904,340660523.8979704,11000000,1100.0,202308,0.0443940641074198,5
000029.SZ,2023-09-29,41.57182472330152,43.32875025784937,41.57182472330152,42.15956154905045,4944549,208460017.89779583,11000000,1100.0,202309,-0.0766513307724332,5
000029.SZ,2023-10-31,40.94714948683338,41.71880333997551,38.84133465191285,41.21520866244402,6766873,278898082.68725854,11000000,1100.0,202310,-0.0223994949640953,5
000029.SZ,2023-11-30,46.33985191591597,47.25591042465165,43.97201571491925,46.596151424607136,4972759,231711431.36207795,11000000,1100.0,202311,0.1305572126598577,5
000029.SZ,2023-12-29,42.71351767042157,42.82166018368775,41.70002749343141,42.80796675982295,5664510,242486155.7906848,11000000,1100.0,202312,-0.0812982306256234,5
000029.SZ,2024-01-31,41.67166149689843,43.99877489658043,40.80021968963451,41.91236103206728,5374425,225254840.93976817,11000000,1100.0,202401,-0.0209214731636411,5
000029.SZ,2024-02-29,44.15914509716057,46.86641683968176,43.34050314336943,44.509859944348094,5744343,255679902.4022964,11000000,1100.0,202402,0.0619745308619923,5
000029.SZ,2024-03-29,44.64191957632509,46.87908012977108,43.63614402201223,44.62787133326785,6970888,311095892.7426208,11000000,1100.0,202403,0.0026513538588373,5
000029.SZ,2024-04-30,46.55154251795747,47.66027376394058,46.55154251795747,46.96557724280787,5500084,258314619.94393167,11000000,1100.0,202404,0.0523821961411226,5
000029.SZ,2024-05-31,47.65982575848708,49.428556767195616,47.07357516145547,47.62489241450093,6650303,316719964.89883274,11000000,1100.0,202405,0.0140382639882068,5
000029.SZ,2024-06-28,47.60636638831674,48.47507862196312,45.50379179953639,47.62105534494615,5853844,278766229.10468096,11000000,1100.0,202406,-8.056857160709807e-05,5
000029.SZ,2024-07-31,45.59715868038178,45.59715868038178,43.69214948076549,45.29175662578234,6511743,294928279.1656418,11000000,1100.0,202407,-0.0489132108117172,5
000029.SZ,2024-08-30,44.03973884310928,47.19993144871803,43.43182168435948,44.75140525801852,7146251,319804774.5765201,11000000,1100.0,202408,-0.0119304572844991,5
000029.SZ,2024-09-30,45.84741603669373,46.32975365690204,43.641972939169726,45.72361250824807,7385000,337668878.37341195,11000000,1100.0,202409,0.0217246194756164,5
000029.SZ,2024-10-31,47.78413012819255,49.17956887492417,45.80244092451549,47.79951037875677,6325369,302349541.16496634,11000000,1100.0,202410,0.0454010030404801,5
000029.SZ,2024-11-29,45.39062291622735,45.852291645505055,43.23941785594657,45.32493987119063,4839134,219333457.5786342,11000000,1100.0,202411,-0.0517697877647278,5
000029.SZ,2024-12-31,45.05027571003886,46.73584885571563,42.76678718501705,44.52558400516365,6159701,274264284.3221905,11000000,1100.0,202412,-0.0176361153108792,5
000029.SZ,2025-01-31,41.89052517449197,43.38824393693248,39.95902345288865,41.92482757907512,6809689,285495037.1921244,11000000,1100.0,202501,-0.0584103832481325,5
000029.SZ,2025-02-28,43.65633758701042,45.81162501104927,43.08818127211583,43.98835414001127,4850018,213344309.3694292,11000000,1100.0,202502,0.0492196791279369,5
000029.SZ,2025-03-31,43.469189219313925,46.31981681766663,43.469189219313925,44.63193953929663,7801744,348206966.5090703,11000000,1100.0,202503,0.0146308133565735,5
000029.SZ,2025-04-30,43.10944867770695,45.02694346657962,41.952695709128406,43.32659617411274,7993846,346346137.5200465,11000000,1100.0,202504,-0.0292468438221149,5
000029.SZ,2025-05-30,44.51564618660174,45.686418848951305,43.43356412860848,44.17539972087446,4408880,194764036.321369,11000000,1100.0,202505,0.0195908199977377,5
000029.SZ,2025-06-30,47.49560983389811,50.2089399619252,46.41911537522508,47.797389607566366,6742328,322265678.2780037,11000000,1100.0,202506,0.0819911061264351,5
000029.SZ,2025-07-31,51.11391560945918,53.58960991639805,48.86003924572701,51.53884174980811,7218703,372043591.55586505,11000000,1100.0,202507,0.0782773321505714,5
000029.SZ,2025-08-29,52.75045357355721,53.3717211582397,52.60214860149982,52.88164132374744,4024007,212796094.8582489,11000000,1100.0,202508,0.0260541278839339,5
000029.SZ,2025-09-30,43.73420258312852,44.59487954662323,43.34241726648136,43.77171716089516,5675393,248421697.17292425,11000000,1100.0,202509,-0.1722700720857033,5
000029.SZ,2025-10-31,44.556681004194346,45.89519724630885,41.63942532670195,44.2927972168088,7235666,320487886.8665581,11000000,1100.0,202510,0.0119044919804782,5
000029.SZ,2025-11-28,44.58551034008588,44.73396722836459,42.973130754457614,44.34189990859319,4958375,219863767.9592708,11000000,1100.0,202511,0.0011085931544136,5
