ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000011.SZ,2022-07-29,20.606617464006217,21.047110921240204,20.295392950113406,20.69445067784718,2136176,44206988.87120088,300000,30.0,202207,-0.0056209883588705,1
000011.SZ,2022-08-31,20.82384747685461,21.284684534268216,20.64077936353982,20.85156126589621,2445306,50988447.872863606,300000,30.0,202208,0.0075919187464692,1
000011.SZ,2022-09-30,22.392604119450617,22.49512083959759,21.667307527515817,22.027128978296776,3759934,82820551.1678833,300000,30.0,202209,0.0563779228523892,1
000011.SZ,2022-10-31,21.003199091573418,21.33174616365765,20.372864672221347,20.923972419237337,2189274,45808308.7941534,300000,30.0,202210,-0.0500817224135916,1
000011.SZ,2022-11-30,21.115580066175617,22.26872672570883,21.08880532513793,21.21413373194412,2974559,63102692.41955796,300000,30.0,202211,0.0138674103986109,1
000011.SZ,2022-12-30,21.43567432332056,22.103626430797224,20.595861671606787,21.4027480692192,3957785,84707475.2671347,300000,30.0,202212,0.0088909752176713,1
000011.SZ,2023-01-31,19.81538964396901,19.81538964396901,18.606984195328742,19.66472625529076,4029925,79247371.9543526,300000,30.0,202301,-0.0812055446481666,1
000011.SZ,2023-02-28,18.37337270242332,19.383568778051,18.176815606816355,18.5578427991122,3986795,73986314.88228653,300000,30.0,202302,-0.0562877632675282,1
000011.SZ,2023-03-31,19.119670921964563,19.74795237908042,18.07029933358924,19.17034626170293,3009023,57684012.81942815,300000,30.0,202303,0.0330051002813773,1
000011.SZ,2023-04-28,20.201386458660004,20.824315338336405,19.39367129807416,19.894570557179968,4924554,97971887.01564284,300000,30.0,202304,0.0377783627687431,1
000011.SZ,2023-05-31,21.216333415989663,21.66045659291873,20.360029469822667,21.036231291451905,3294446,69302728.03319857,300000,30.0,202305,0.0573855430048431,1
000011.SZ,2023-06-30,21.65111522511564,22.064799873262395,20.39141233662495,21.660819839261983,3730044,80795811.07652013,300000,30.0,202306,0.0296910857822656,1
000011.SZ,2023-07-31,22.048050942401755,23.26944043204767,21.210035298501698,22.1538331093048,4050249,89728540.39712867,300000,30.0,202307,0.022760600646758,1
000011.SZ,2023-08-31,22.321950450057624,22.58891612256108,21.67831207550209,22.3563939456353,2809227,62804185.49471522,300000,30.0,202308,0.0091433764681301,1
000011.SZ,2023-09-29,23.40625129513521,24.171982632400805,22.69864280847341,23.77502075901987,2792099,66382211.686238624,300000,30.0,202309,0.0634550821046671,1
000011.SZ,2023-10-31,23.05957867376961,23.50774693310076,22.19541189998506,22.8441501185764,3100408,70826185.78083523,300000,30.0,202310,-0.039153305054016,1
000011.SZ,2023-11-30,22.82822514618616,23.92436632960978,21.7656357329554,22.75061065565229,4925696,112062591.90410388,300000,30.0,202311,-0.0040946790508107,1
000011.SZ,2023-12-29,23.28937308450651,23.41798522854659,22.9469413727672,23.25721458564041,1667175,38773846.726815045,300000,30.0,202312,0.0222677069049244,1
000011.SZ,2024-01-31,21.2137304526474,21.92933739090889,21.2137304526474,21.49258004727024,1266886,27228648.76576601,300000,30.0,202401,-0.075874715429581,1
000011.SZ,2024-02-29,22.801638742383417,23.69923627861683,22.140227053794863,22.965835843651167,3862593,88707676.7688361,300000,30.0,202402,0.0685471820107537,1
000011.SZ,2024-03-29,22.238117951779323,23.0247732331025,21.42912462376768,22.12429297044354,3827287,84676018.86996995,300000,30.0,202403,-0.0366432503888277,1
000011.SZ,2024-04-30,22.16828002941367,22.250854228198364,21.50011355934788,22.11129559858847,3271562,72338474.45110929,300000,30.0,202404,-0.0005874706085493,1
000011.SZ,2024-05-31,24.43996596774657,25.67504813367188,24.388844127500693,24.561972772330723,4287808,105317023.34898186,300000,30.0,202405,0.1108337212903389,1
000011.SZ,2024-06-28,23.736299097444054,24.406197194416418,22.292758877650385,23.61702793030863,3522312,83186540.88326125,300000,30.0,202406,-0.0384718626138442,1
000011.SZ,2024-07-31,23.27927870252221,23.778376234965027,22.90814943955883,23.06276931597528,3004004,69280651.27626699,300000,30.0,202407,-0.0234686013823972,1
000011.SZ,2024-08-30,24.764516647182152,25.502588664545907,23.48552055301049,24.9328182252515,4115521,102611536.99520528,300000,30.0,202408,0.0810851846825206,1
000011.SZ,2024-09-30,23.535396481941365,24.10769485000168,23.20938183870201,23.661002865343104,3673208,86911785.01300122,300000,30.0,202409,-0.0510096912598642,1
000011.SZ,2024-10-31,23.01885079566665,24.461535967776086,22.82818034463156,23.22084004619208,4223473,98072590.97241098,300000,30.0,202410,-0.0186028809368747,1
000011.SZ,2024-11-29,23.61370867817772,25.31415898308509,22.542334303372712,23.889697810398065,4005449,95688966.20496112,300000,30.0,202411,0.0288042018667484,1
000011.SZ,2024-12-31,24.700553834262465,24.762948645897893,23.09294708793042,24.5053267946913,2663291,65264816.30436019,300000,30.0,202412,0.0257696430142904,1
000011.SZ,2025-01-31,25.43533554636313,25.627404806640623,24.24239904351259,25.306266495953373,3077536,77880946.16689037,300000,30.0,202501,0.0326843101490728,1
000011.SZ,2025-02-28,25.93855280941221,26.885601474948352,24.369365498952888,25.85099189713619,3127951,80860635.95563905,300000,30.0,202502,0.0215253167143372,1
000011.SZ,2025-03-31,27.34321629447133,28.93672597918956,27.34321629447133,27.667512754524942,4008507,110905418.54910251,300000,30.0,202503,0.0702689035924377,1
000011.SZ,2025-04-30,28.85098315427451,30.59560564934022,27.65737308366346,29.155944907438315,3967588,115678777.14341336,300000,30.0,202504,0.0537971073193033,1
000011.SZ,2025-05-30,30.09083221058272,30.6576280639472,28.99432536861136,30.11120803274468,3035661,91407419.88788971,300000,30.0,202505,0.032763922703896,1
000011.SZ,2025-06-30,29.052994657720543,29.539554381279544,28.656191961177942,29.173542581065167,2175174,63457531.31022584,300000,30.0,202506,-0.031140080818406,1
000011.SZ,2025-07-31,28.25409727739312,28.34308481668377,27.210322459951826,28.220209659577744,3902774,110137100.53394888,300000,30.0,202507,-0.0326779964702049,1
000011.SZ,2025-08-29,25.4332313388084,26.19057679135665,25.4332313388084,25.612253740672664,2902310,74334700.15409167,300000,30.0,202508,-0.0924144770845087,1
000011.SZ,2025-09-30,26.74304106149661,27.46595999217567,25.30671589689138,26.56927141544676,3546864,94237592.28967716,300000,30.0,202509,0.0373656174292205,1
000011.SZ,2025-10-31,24.6631406388118,25.49554478868913,23.294124860245063,24.227177408813056,4393382,106439245.13868593,300000,30.0,202510,-0.0881504791761833,1
000011.SZ,2025-11-28,25.757074493130368,25.757074493130368,25.20187730324111,25.36478124045336,2505808,63559271.75057796,300000,30.0,202511,0.0469556899858454,1
000021.SZ,2019-01-31,31.33300407069163,31.33300407069163,30.307002350133548,31.012455413266423,3859585,119695207.72621188,300000,30.0,201901,0.0,1
000021.SZ,2019-02-28,31.151210765653715,31.151210765653715,29.99174475521244,30.933069651818823,5103016,157851949.3623459,300000,30.0,201902,-0.0025598025177212,1
000021.SZ,2019-03-29,33.14313010079526,34.21523124139495,31.079186222795578,32.63716750822985,7018882,229076427.55449936,300000,30.0,201903,0.0550898399542065,1
000021.SZ,2019-04-30,30.919121749445413,31.975188997960217,30.06562501051313,30.684258468025863,4333085,132957500.10392584,300000,30.0,201904,-0.0598369647032493,1
000021.SZ,2019-05-31,32.03043605569986,33.56705736710686,31.910380578788853,31.919894657327173,5483215,175023645.1834762,300000,30.0,201905,0.0402693840748633,1
000021.SZ,2019-06-28,28.976213034176645,30.693386633628624,28.256570664655523,29.28482155152661,5608397,164240905.33511722,300000,30.0,201906,-0.0825526880363836,1
000021.SZ,2019-07-31,29.033596940803047,29.470052765246106,28.46136013069752,29.07124093205067,5117189,148763034.31383944,300000,30.0,201907,-0.0072932190862132,1
000021.SZ,2019-08-30,28.47703096311924,29.697048412031712,28.03267721311919,28.81749072872545,4960577,142951381.70662868,300000,30.0,201908,-0.0087285645603614,1
000021.SZ,2019-09-30,30.416855372985065,31.519655396687064,29.993607553511943,30.52945722707032,5160531,157548210.43347043,300000,30.0,201909,0.0594072021905216,1
000021.SZ,2019-10-31,31.184044569359813,31.184044569359813,29.39810271450176,30.601772426242896,4928479,150820192.76551715,300000,30.0,201910,0.0023687024186087,1
000021.SZ,2019-11-29,29.81787480891008,30.414494005910274,28.8775287763958,29.7553269619304,3888809,115712783.28749757,300000,30.0,201911,-0.02766001434566,1
000021.SZ,2019-12-31,32.00844466489932,32.40541634376478,30.325541677603777,31.888320465526927,4256219,135723675.44346455,300000,30.0,201912,0.0716844249880208,1
000021.SZ,2020-01-31,34.31280414670624,34.746029932163765,33.79889718431033,34.55257684752644,4408676,152331116.28584546,300000,30.0,202001,0.0835495988219172,1
000021.SZ,2020-02-28,34.33654851786891,34.97774053928484,32.97769239044204,33.46550393769209,4294076,143703417.2867491,300000,30.0,202002,-0.0314614135620443,1
000021.SZ,2020-03-31,34.035012201259846,36.24568205010779,33.61643500454465,34.723679232673675,4527908,157225624.987057,300000,30.0,202003,0.0375961855325448,1
000021.SZ,2020-04-30,33.73424356339805,34.05724585751371,32.481145353803065,34.04983914822081,4336499,147657093.4164204,300000,30.0,202004,-0.0194057801288177,1
000021.SZ,2020-05-29,34.75403205903829,34.92337851592481,32.49605136482922,34.428375409733945,5724225,197075767.22978428,300000,30.0,202005,0.011117123339859,1
000021.SZ,2020-06-30,34.71194684418442,35.54045268703772,34.42366404616803,34.97445959576744,4695216,164212642.28540084,300000,30.0,202006,0.0158614567064092,1
000021.SZ,2020-07-31,32.588057807922134,34.40926826689321,32.588057807922134,32.848964003689034,4173258,137087201.82010728,300000,30.0,202007,-0.0607727929650593,1
000021.SZ,2020-08-31,33.220673906811726,34.058957279071635,32.29190449476252,33.05263486464756,4617246,152612146.11825448,300000,30.0,202008,0.0062002217462824,1
000021.SZ,2020-09-30,31.63191235212522,32.274202645071725,29.995540065398995,31.396934815180128,5875603,184475924.3908768,300000,30.0,202009,-0.050092830911896,1
000021.SZ,2020-10-30,30.14233568885397,30.410183714831977,28.85420118448213,29.93796887157152,4114782,123188215.4293028,300000,30.0,202010,-0.0464684196784462,1
000021.SZ,2020-11-30,29.09139481109064,30.404500471775776,27.99402128675199,29.342617593605382,6548831,192159843.71814832,300000,30.0,202011,-0.0198861612997222,1
000021.SZ,2020-12-31,26.719357624986813,27.913579747485134,25.70105594990149,26.519591329090687,5838364,154831027.31047523,300000,30.0,202012,-0.0962090807171176,1
000021.SZ,2021-01-29,24.343312303965067,26.10998664317828,24.14864108760205,24.641418018259227,4642306,114393002.71467292,300000,30.0,202101,-0.0708221060997722,1
000021.SZ,2021-02-26,24.77154826936629,25.04130045360504,24.068322942536,25.00093995365682,4899572,122493905.37061828,300000,30.0,202102,0.0145901479830092,1
000021.SZ,2021-03-31,25.62318212098264,26.695884697381683,24.71609039477454,25.88117214056484,5207085,134765463.23555306,300000,30.0,202103,0.0352079637221505,1
000021.SZ,2021-04-30,27.1501921036298,27.1501921036298,26.03626341954536,27.061512365039587,5847054,158230124.1200542,300000,30.0,202104,0.0456061347632994,1
000021.SZ,2021-05-31,26.42145566834976,27.857021206905536,26.42145566834976,26.514844487605085,4639005,123002496.15222242,300000,30.0,202105,-0.0202009359292399,1
000021.SZ,2021-06-30,27.256742305329915,28.572592841971662,26.975158233764315,27.51866547424844,6325423,174067199.52011698,300000,30.0,202106,0.0378588298759441,1
000021.SZ,2021-07-30,29.76789471023645,30.46550317695913,28.946051358565352,29.75852272674641,6817877,202889947.6526616,300000,30.0,202107,0.0813941088311129,1
000021.SZ,2021-08-31,31.277977438706,32.1834130441207,30.957127166956525,31.601402876766823,4867256,153812117.7603606,300000,30.0,202108,0.0619278102929508,1
000021.SZ,2021-09-30,29.36047604067157,29.61807242097292,29.23750138469985,29.50945815699748,4007246,118251658.16179553,300000,30.0,202109,-0.0661978434288856,1
000021.SZ,2021-10-29,26.935567933781545,28.47331404694497,25.92451985275376,27.01984285548623,5712996,154364254.1540214,300000,30.0,202110,-0.0843666897665789,1
000021.SZ,2021-11-30,27.487986518846505,29.15552934499524,27.487986518846505,27.64497906172061,5111262,141300730.9689682,300000,30.0,202111,0.0231361895617927,1
000021.SZ,2021-12-31,29.15181899065403,31.12831006122208,28.59550593081663,29.44809904352159,6550400,192896827.97468385,300000,30.0,202112,0.0652241398980735,1
000021.SZ,2022-01-31,29.133193241091533,31.129306303230813,29.133193241091533,29.50134657787012,7098292,209409172.4029228,300000,30.0,202201,0.0018081823981177,1
000021.SZ,2022-02-28,31.335459416833743,31.335459416833743,30.42575010855817,30.99495212258618,5194403,161000272.29041803,300000,30.0,202202,0.0506283854119549,1
000021.SZ,2022-03-31,30.816936989112907,33.12177563706213,29.651655120110945,31.46756926169495,5803523,182622761.96433967,300000,30.0,202203,0.0152481971012425,1
000021.SZ,2022-04-29,32.009628777840824,32.009628777840824,30.12560699710924,31.914561582497964,6160318,196603848.1787707,300000,30.0,202204,0.0142048569778514,1
000021.SZ,2022-05-31,32.22221179607027,34.39499735232572,31.66382586949647,32.48372778415783,5091427,165388528.70091134,300000,30.0,202205,0.0178340598597475,1
000021.SZ,2022-06-30,32.70657078073395,34.43949932497393,32.69939921412672,32.93972361315923,6470031,213121032.90857223,300000,30.0,202206,0.0140376693226629,1
000021.SZ,2022-07-29,31.764714492919246,34.077410684450726,30.49981327750371,32.3413721619683,7691524,248754440.17671108,300000,30.0,202207,-0.0181650416444869,1
000021.SZ,2022-08-31,35.412061010932725,37.02040387589784,33.41149323208237,35.42288254102113,6765630,239658116.8060088,300000,30.0,202208,0.095280755671725,1
000021.SZ,2022-09-30,36.95264909638248,39.17910552939819,36.338831652717694,37.1588067033987,4370569,162405128.65486658,300000,30.0,202209,0.04900572844029,1
000021.SZ,2022-10-31,36.61741182995144,37.84436674852303,36.11818147566825,36.23370805623894,5197680,188331219.689752,300000,30.0,202210,-0.0248958114974976,1
000021.SZ,2022-11-30,35.62296515445706,37.77117048785171,35.55904218333537,35.8256711396786,4421009,158385614.53955933,300000,30.0,202211,-0.0112612519791521,1
000021.SZ,2022-12-30,33.6966585679872,34.12487185995579,32.23363915682949,34.06794435083948,4154659,141540691.6087144,300000,30.0,202212,-0.049063331765259,1
000021.SZ,2023-01-31,34.568152142478496,36.41616994206912,34.568152142478496,34.98840812673709,4649560,162680702.8897517,300000,30.0,202301,0.0270184712766483,1
000021.SZ,2023-02-28,32.908175358184295,34.25153308883914,31.76465784268461,32.596289841724875,3977449,129650080.43467876,300000,30.0,202302,-0.0683688802402024,1
000021.SZ,2023-03-31,32.33350075814997,33.862920689430105,31.611353176000407,32.15091627192933,5354249,172144011.29806137,300000,30.0,202303,-0.0136633209472031,1
000021.SZ,2023-04-28,33.33190823698887,33.53260181349566,32.996369355518816,33.4487016596203,3951041,132157191.65392783,300000,30.0,202304,0.0403654246340732,1
000021.SZ,2023-05-31,35.05807030932785,35.47561494301502,34.29736676502636,34.48599544960713,4985802,171940345.08464214,300000,30.0,202305,0.0310114814183974,1
000021.SZ,2023-06-30,35.673440553605275,36.82288061781607,35.57647680583963,35.57869962439041,3631125,129190705.67361462,300000,30.0,202306,0.0316854468179699,1
000021.SZ,2023-07-31,33.48587558118001,34.03274437225691,33.24687328544041,33.584726060026604,3375853,113377098.223919,300000,30.0,202307,-0.0560440259316523,1
000021.SZ,2023-08-31,35.15064966748651,35.87523043206656,33.69986580123364,34.96950841731768,6284233,219756538.78988552,300000,30.0,202308,0.0412325041691876,1
000021.SZ,2023-09-29,34.45582312999749,36.58912309633026,34.150937479444394,34.83944810217556,6430222,224025385.65446752,300000,30.0,202309,-0.003719249169591,1
000021.SZ,2023-10-31,37.28883823349632,39.43919121111154,35.67975277084332,37.25144872440202,4668939,173924741.75586087,300000,30.0,202310,0.0692318837873855,1
000021.SZ,2023-11-30,36.43111934460136,38.326918510089946,35.8428552991974,36.84833655704621,5710829,210434549.01173964,300000,30.0,202311,-0.0108213822860465,1
000021.SZ,2023-12-29,40.2839327431225,42.25993516520644,38.32959651422768,40.05331454502729,7076844,283451058.7180891,300000,30.0,202312,0.0869775487156481,1
000021.SZ,2024-01-31,41.26445274092077,41.36298937081705,40.53254954979728,41.00490494508139,3080861,126330412.4540084,300000,30.0,202401,0.023758093702441,1
000021.SZ,2024-02-29,42.61420686057176,43.81630846697018,42.08036579351341,42.66085031487579,5281136,225297752.38850185,300000,30.0,202402,0.0403840801975332,1
000021.SZ,2024-03-29,42.40325324249603,42.40325324249603,39.575122622835,41.951548820897095,4958188,208003665.9451861,300000,30.0,202403,-0.0166265203047619,1
000021.SZ,2024-04-30,40.935307665216456,41.67749722577262,38.97043929671926,41.225107259453466,4780697,197084746.5999474,300000,30.0,202404,-0.017316203617297,1
000021.SZ,2024-05-31,40.77194940094307,41.86258356842395,39.16038375501373,40.553455502472914,4027587,163332570.1868384,300000,30.0,202405,-0.0162922985925411,1
000021.SZ,2024-06-28,42.65145103146271,44.44284938816922,40.19635110669518,42.70461796399412,7434419,317484023.1792592,300000,30.0,202406,0.0530451088536716,1
000021.SZ,2024-07-31,41.39320619111851,42.55890576621371,39.70095594787482,41.87682645628983,4282105,179320967.95261094,300000,30.0,202407,-0.0193841216048866,1
000021.SZ,2024-08-30,42.04666361010105,43.36397869652461,39.56386647343399,41.759395421101225,2855850,119258569.41335194,300000,30.0,202408,-0.0028042009179271,1
000021.SZ,2024-09-30,45.07835548321882,46.665463929952686,42.92352340233499,44.32554078549727,4332651,192047098.60982552,300000,30.0,202409,0.0614507307521832,1
000021.SZ,2024-10-31,47.01238337443673,47.66300769688995,45.28238347638181,45.60126077409167,3959771,180570549.97668576,300000,30.0,202410,0.0287806976742357,1
000021.SZ,2024-11-29,45.19183331402314,46.69523434019456,43.44886927903038,45.15011101506831,4008678,180992256.723662,300000,30.0,202411,-0.009893361529155,1
000021.SZ,2024-12-31,46.14987913270082,47.87526872999918,43.27349721297561,45.92905385483562,7473517,343251564.7780296,300000,30.0,202412,0.0172522906866685,1
000021.SZ,2025-01-31,43.573352762963296,43.69201030328895,41.70955695083605,42.84126572352752,3525749,151047549.78346142,300000,30.0,202501,-0.0672295175308299,1
000021.SZ,2025-02-28,39.32013443364812,41.2067805517348,38.477940798655,39.73723961415078,4664604,185358486.8531262,300000,30.0,202502,-0.0724541177053056,1
000021.SZ,2025-03-31,41.33692516575012,42.41086267585685,40.46646757190256,40.71936117712895,4509141,183609340.9776004,300000,30.0,202503,0.0247153947409175,1
000021.SZ,2025-04-30,45.67925289324543,46.576957552783234,45.52820241614416,46.45061797580696,4272767,198472667.6166348,300000,30.0,202504,0.1407501648600793,1
000021.SZ,2025-05-30,50.667708652033895,51.372785227568926,50.667708652033895,51.26009825818441,2087826,107022165.90599212,300000,30.0,202505,0.1035396404173221,1
000021.SZ,2025-06-30,57.74267396074098,59.06822734381464,54.72791315819779,57.87239044301017,3615881,209259677.02746207,300000,30.0,202506,0.1289949182602281,1
000021.SZ,2025-07-31,59.46748138487202,62.59920332463493,56.13161516053221,59.69663692028431,5414048,323200457.72499144,300000,30.0,202507,0.0315218787976379,1
000021.SZ,2025-08-29,58.86819643023919,59.79223059107272,55.17705882835492,58.304166583688506,5938198,346221685.3989259,300000,30.0,202508,-0.0233257752602585,1
000021.SZ,2025-09-30,60.93538081211929,64.77911469669132,59.0170545054181,61.593172120189166,5590573,344341125.0394823,300000,30.0,202509,0.0564111577133976,1
000021.SZ,2025-10-31,58.02563398065568,59.12125903505437,56.21226927670316,58.09916586955013,5079760,295129818.817506,300000,30.0,202510,-0.0567271684566114,1
000021.SZ,2025-11-28,49.791808663337086,50.879415203687486,48.85118703540325,49.96618903580229,3516479,175705054.454429,300000,30.0,202511,-0.1399843992942823,1
