ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000018.SZ,2021-10-29,48.49765648422,49.02241664181464,48.00531799739272,48.76110073568944,2324205,113330794.13539308,5000000,500.0,202110,0.0063732071414315,4
000018.SZ,2021-11-30,51.71015891122103,53.617460453160135,49.176563805903896,51.53369655166177,5665882,291983843.6855225,5000000,500.0,202111,0.0568608126998864,4
000018.SZ,2021-12-31,49.91551755372812,52.56194663469453,49.91551755372812,50.26198673752798,5305008,266640241.73847985,5000000,500.0,202112,-0.0246772480770697,4
000018.SZ,2022-01-31,51.77654087809847,54.38490171079479,50.2677791426437,52.115692328457136,3571769,186145214.27232105,5000000,500.0,202201,0.0368808658640844,4
000018.SZ,2022-02-28,55.788713060889606,55.788713060889606,53.00020516147067,54.985947647239065,3939502,216617250.7281936,5000000,500.0,202202,0.0550746846207521,4
000018.SZ,2022-03-31,50.81430518931763,52.38923631220192,50.14023389639608,50.33572599091401,4680417,235592187.63521576,5000000,500.0,202203,-0.0845710923481475,4
000018.SZ,2022-04-29,50.09264536725664,53.576863882653214,48.63807854219546,50.78539890969466,6476960,328934997.3221359,5000000,500.0,202204,0.0089334743848101,4
000018.SZ,2022-05-31,53.93898938165072,56.53114382592101,51.9966819857262,53.829224693818446,2542593,136865809.90192991,5000000,500.0,202205,0.0599350571123058,4
000018.SZ,2022-06-30,55.985523319741006,57.7051880192129,52.50679645093088,55.81306077571777,5124528,286015592.71086746,5000000,500.0,202206,0.0368542570171392,4
000018.SZ,2022-07-29,57.27479815138427,57.91092411373165,55.288415351001575,56.83481701227157,4637625,263578568.246536,5000000,500.0,202207,0.0183067587111853,4
000018.SZ,2022-08-31,57.21891019305762,58.0720957539336,55.41279541893868,56.9619217441666,2526771,143929731.96742958,5000000,500.0,202208,0.0022363885128298,4
000018.SZ,2022-09-30,63.15119671747963,65.70870291140363,62.88301390643829,63.0226377682596,7371305,464559084.8943608,5000000,500.0,202209,0.1063994303302042,4
000018.SZ,2022-10-31,61.75189446179456,66.19730863394096,61.75189446179456,63.06905970922863,3963019,249943881.9398076,5000000,500.0,202210,0.0007365915266785,4
000018.SZ,2022-11-30,58.75782877639555,58.75782877639555,56.58116151338865,58.20288782763265,4860726,282908290.13885754,5000000,500.0,202211,-0.0771562459315361,4
000018.SZ,2022-12-30,56.84228587767367,57.98114323191237,54.11403580980882,57.016271301183934,4935563,281407399.0320853,5000000,500.0,202212,-0.020387588498407,4
000018.SZ,2023-01-31,57.86910152700317,59.91227852158478,55.58299213335297,57.61111531587423,5493462,316484472.76537305,5000000,500.0,202301,0.0104328817215717,4
000018.SZ,2023-02-28,58.9058034477951,60.074328913342285,57.929241478539375,58.8004128119372,5853477,344186863.9851797,5000000,500.0,202302,0.0206435423015542,4
000018.SZ,2023-03-31,58.56554421877159,59.256799997126926,54.89268053637122,58.23989532476281,4687553,273002596.0492779,5000000,500.0,202303,-0.0095325434018143,4
000018.SZ,2023-04-28,59.70777743019986,61.74648336237939,55.38066942217348,58.66541938937884,6047559,354782585.01701254,5000000,500.0,202304,0.0073064016039723,4
000018.SZ,2023-05-31,58.08254196132378,60.18574104387086,56.77365016283053,58.34227596098412,4933721,287844512.09650254,5000000,500.0,202305,-0.0055082437278753,4
000018.SZ,2023-06-30,61.06924724642664,63.52161586860974,59.35607001646042,60.99879839600546,5193000,316766760.0704564,5000000,500.0,202306,0.0455334042298567,4
000018.SZ,2023-07-31,57.872459507131,60.69009941982424,56.7503529335278,57.76962365878418,5263181,304051985.6180634,5000000,500.0,202307,-0.0529383335759733,4
000018.SZ,2023-08-31,58.54852677549966,58.58272041621443,57.69955398213271,57.729577242867066,4186329,241675003.36955443,5000000,500.0,202308,-0.0006932088765826,4
000018.SZ,2023-09-29,54.34829165161303,54.40255343016377,53.69323495049503,53.82359734349482,3096700,166675533.8936004,5000000,500.0,202309,-0.0676599428909703,4
000018.SZ,2023-10-31,50.18503767351938,51.72869490470827,48.36869578588193,50.97123225245584,4378096,223156948.0395479,5000000,500.0,202310,-0.052994694368635,4
000018.SZ,2023-11-30,51.52560910416684,53.21620005695436,48.952570066323325,52.07338351414287,3529386,183787070.74744663,5000000,500.0,202311,0.0216230060169662,4
000018.SZ,2023-12-29,50.998780359122286,53.83074722137768,49.25842586811491,51.07598506434524,6677507,341060247.7990608,5000000,500.0,202312,-0.019153709294245,4
000018.SZ,2024-01-31,54.10619075311436,55.31889506874558,52.191206477277696,53.70659077861284,4930284,264788745.2103424,5000000,500.0,202401,0.0515037685705634,4
000018.SZ,2024-02-29,53.9079476162803,57.08363270749231,51.46231091698641,54.02131025010585,4618915,249519840.23386765,5000000,500.0,202402,0.005859978578613,4
000018.SZ,2024-03-29,55.54200914660361,57.61114565901256,54.00803648514968,55.62699840016656,6175334,343515294.53849417,5000000,500.0,202403,0.0297232359346109,4
000018.SZ,2024-04-30,57.98194681031894,59.9504795669498,57.91883962975112,59.17732129137836,5066560,299825448.9620459,5000000,500.0,202404,0.0638237365545355,4
000018.SZ,2024-05-31,57.3640149152172,58.98928948819764,57.3640149152172,57.70993621378855,2124651,122613473.68656205,5000000,500.0,202405,-0.024796409258957,4
000018.SZ,2024-06-28,50.82245998622385,53.439323724383954,48.22067679162808,51.27196825908757,6406485,328473095.57232064,5000000,500.0,202406,-0.1115573569662473,4
000018.SZ,2024-07-31,47.86686960798395,47.87261159702962,44.82809531236429,47.5672455073254,4104595,195244278.07314032,5000000,500.0,202407,-0.072256300617161,4
000018.SZ,2024-08-30,44.71797825161985,46.20967564694192,44.332514679688245,44.75426214470814,3154937,141196877.54803908,5000000,500.0,202408,-0.0591369824469667,4
000018.SZ,2024-09-30,43.79422877369424,45.55252618407594,43.1504531177731,43.85607230602585,2815159,123461816.65695944,5000000,500.0,202409,-0.0200693698351699,4
000018.SZ,2024-10-31,41.19781373120132,43.55306753459582,40.424988071297946,41.28294576690247,5604452,231368287.9692081,5000000,500.0,202410,-0.0586720698827796,4
000018.SZ,2024-11-29,42.58957397945614,42.90192565217059,40.98405551806097,42.40675936856258,2718274,115273191.41582008,5000000,500.0,202411,0.0272222241117567,4
000018.SZ,2024-12-31,43.80919295187462,45.536768664646914,43.54357266066477,43.78100596185823,5005687,219154012.39019623,5000000,500.0,202412,0.0324063100731628,4
000018.SZ,2025-01-31,42.875948631812285,44.57351093887654,40.86128682789749,42.726690994233365,5144538,219809085.43409133,5000000,500.0,202501,-0.0240815610436949,4
000018.SZ,2025-02-28,43.70773806882616,44.77164268993006,43.70773806882616,43.993287719411946,4900432,215586114.9254133,5000000,500.0,202502,0.0296441567485188,4
000018.SZ,2025-03-31,45.19646178963367,45.69577318516499,43.91123975942023,45.16850197247998,3007200,135830719.1316418,5000000,500.0,202503,0.0267134900342871,4
000018.SZ,2025-04-30,50.7786980028224,51.50840827017547,49.05260720746193,49.96637222378072,4217580,210737172.16357312,5000000,500.0,202504,0.106221593406484,4
000018.SZ,2025-05-30,55.66526978579371,57.46144451860545,53.391625895296194,55.53783984291788,5278618,293163041.07594347,5000000,500.0,202505,0.1115043452461312,4
000018.SZ,2025-06-30,54.79407534509457,56.71724561893922,51.47550868030336,54.72428989602432,6670481,365037335.98992217,5000000,500.0,202506,-0.0146485702215748,4
000018.SZ,2025-07-31,63.54922033153746,65.57834056649736,62.63105722595615,63.17978468019929,4631098,292591774.4729016,5000000,500.0,202507,0.1545108177783638,4
000018.SZ,2025-08-29,59.74635366043421,63.578949083703485,58.24976502406469,60.51505410663108,5279819,319508532.4582188,5000000,500.0,202508,-0.0421769492735125,4
000018.SZ,2025-09-30,59.98884486540109,61.10338108783894,58.86025593757925,60.43281063458027,3175706,191916839.3291004,5000000,500.0,202509,-0.0013590580602619,4
000018.SZ,2025-10-31,64.14831263044948,65.21677819409848,59.349327597536366,63.09830673472377,4543778,286704697.9784897,5000000,500.0,202510,0.0441067703479982,4
000018.SZ,2025-11-28,67.20827403211163,67.38646711920487,63.73332080660071,67.22430260711546,3669005,246646302.3870197,5000000,500.0,202511,0.0653899618850011,4
000028.SZ,2019-01-31,39.27546105515352,40.54189833336002,36.925909706798365,38.962031517953086,8126213,316613767.0276001,5000000,500.0,201901,0.0,4
000028.SZ,2019-02-28,42.40910290905276,42.75997262269978,41.77997494317104,42.33053301423795,4123575,174553127.67418626,5000000,500.0,201902,0.0864560025503986,4
000028.SZ,2019-03-29,40.69258161885959,43.15234536498621,39.645379752197776,41.89816903083152,7306746,306139278.9733521,5000000,500.0,201903,-0.0102139980911888,4
000028.SZ,2019-04-30,40.11620447818903,41.21676982413906,39.25310008760921,39.996337964681736,6928332,277107908.20351934,5000000,500.0,201904,-0.045391746468689,4
000028.SZ,2019-05-31,40.008548675517936,41.289474560595615,39.01870884329008,40.23469299166496,8499125,341959685.0727845,5000000,500.0,201905,0.0059594212648594,4
000028.SZ,2019-06-28,43.100704915407306,44.67139103919669,41.97323176368688,43.40241058382658,6046523,262433673.85055083,5000000,500.0,201906,0.078730999459045,4
000028.SZ,2019-07-31,44.30173726689049,46.72807448847027,41.71855718572605,44.26366728166593,7159973,316926662.6177115,5000000,500.0,201907,0.0198435221973658,4
000028.SZ,2019-08-30,44.3306371368995,46.09874030359445,42.26027712964793,43.727260902496376,7280758,318367604.6339377,5000000,500.0,201908,-0.012118435098389,4
000028.SZ,2019-09-30,41.761195435855846,42.59612541932599,41.04137892552917,42.024867237769286,2625638,110342088.36444208,5000000,500.0,201909,-0.0389320901787814,4
000028.SZ,2019-10-31,40.16393043409925,42.19805668210449,40.16393043409925,41.063062485011486,6187173,254064271.504576,5000000,500.0,201910,-0.0228865625515501,4
000028.SZ,2019-11-29,42.185619240830086,43.42163669068805,41.628364452578055,41.70674213504359,4426255,184604675.90894732,5000000,500.0,201911,0.0156753931898541,4
000028.SZ,2019-12-31,37.41964248005573,38.48630207106519,35.02270100105243,36.65041694006697,5790013,212206390.53840795,5000000,500.0,201912,-0.1212351993019398,4
000028.SZ,2020-01-31,35.53454080876371,37.54232466164097,34.27234949133733,35.56662770243327,7602107,270381309.4230619,5000000,500.0,202001,-0.0295709934052312,4
000028.SZ,2020-02-28,32.380307247599816,32.564563549703884,31.83503958514809,32.51595506920662,4495620,146179377.92822665,5000000,500.0,202002,-0.0857734576004781,4
000028.SZ,2020-03-31,32.98305671954001,34.303023018714015,31.72438270561446,32.99440430565319,8108574,267537568.8983076,5000000,500.0,202003,0.0147142913510689,4
000028.SZ,2020-04-30,34.83891763088093,35.663612097657456,33.12567761949622,35.13805052055748,5644975,198353416.737284,5000000,500.0,202004,0.0649699929432277,4
000028.SZ,2020-05-29,34.130659801036295,36.1184131955668,33.358156159954866,34.10089074170475,7489996,255415535.25180563,5000000,500.0,202005,-0.029516713747279,4
000028.SZ,2020-06-30,33.77949116704756,35.659738235822935,33.60665105552341,33.74928510880319,5784963,195238365.63087744,5000000,500.0,202006,-0.0103107462958893,4
000028.SZ,2020-07-31,33.40788750416856,34.290471600685365,31.526330705687965,32.94146260720324,5702834,187859692.96608728,5000000,500.0,202007,-0.0239359885400723,4
000028.SZ,2020-08-31,33.44937304104354,34.66171565107188,33.09724296732314,33.73327741414159,6969049,235088863.22974604,5000000,500.0,202008,0.0240370264180438,4
000028.SZ,2020-09-30,33.87997784233459,35.253335679017475,31.761852623948307,33.673761243046926,7707029,259524654.4392387,5000000,500.0,202009,-0.0017643162970495,4
000028.SZ,2020-10-30,32.61526178245699,33.32624915162237,31.48777825091312,32.478551331004795,5139900,166936505.98623154,5000000,500.0,202010,-0.0354938049068968,4
000028.SZ,2020-11-30,32.4865241165582,32.53307491673149,32.029874354035776,32.27763165008978,5737738,185200593.66872284,5000000,500.0,202011,-0.0061862266844152,4
000028.SZ,2020-12-31,32.639406516239205,32.68286450503597,32.15588580267834,32.65981324740334,3544869,115774759.52650943,5000000,500.0,202012,0.0118404473245328,4
000028.SZ,2021-01-29,33.94802820946757,35.474022634680644,32.56905392814395,33.96139856388375,8489190,288304765.07453626,5000000,500.0,202101,0.039852809525293,4
000028.SZ,2021-02-26,36.04246742763644,37.307909374249306,33.8061838124636,35.241510046619126,7037963,248028443.7722337,5000000,500.0,202102,0.0376931321107816,4
000028.SZ,2021-03-31,34.10967534404554,34.3189536862089,33.18454097114906,33.910208560754135,3555383,120563779.04335973,5000000,500.0,202103,-0.0377765165029501,4
000028.SZ,2021-04-30,34.42524523693714,36.66698684427801,33.914412382226736,34.66925543927494,8405491,291412114.5715266,5000000,500.0,202104,0.0223840227098834,4
000028.SZ,2021-05-31,34.52789247140753,35.91963905844904,33.121095177495455,34.957941138965985,8014596,280173775.2205922,5000000,500.0,202105,0.0083268502894933,4
000028.SZ,2021-06-30,34.32485600712194,35.437119859049574,32.4772558771352,34.5129668836812,8836096,304959888.6290279,5000000,500.0,202106,-0.01272884617306,4
000028.SZ,2021-07-30,33.05824530109548,34.38562693441845,31.580674503992324,33.40904745412583,7011512,234247937.13317272,5000000,500.0,202107,-0.0319856427665549,4
000028.SZ,2021-08-31,33.38474677533358,33.97481957291476,32.14467134561783,33.59778899389081,4094097,137552607.12652138,5000000,500.0,202108,0.0056494139805733,4
000028.SZ,2021-09-30,34.90135078256011,36.379407176552256,34.86986378454707,35.26778027199901,4494684,158517527.70406958,5000000,500.0,202109,0.0497053921736296,4
000028.SZ,2021-10-29,37.85041520061712,39.1590360129907,37.7171983943814,37.94790609647982,5226555,198336818.34808707,5000000,500.0,202110,0.0759936067371018,4
000028.SZ,2021-11-30,35.23687759417059,37.01996123016251,34.65875727014523,35.0659957868612,6197194,217310778.6943615,5000000,500.0,202111,-0.0759438558293985,4
000028.SZ,2021-12-31,37.25158414221303,38.814808285597536,35.22576473308336,36.84080231158546,6354652,234110478.0909212,5000000,500.0,202112,0.0506133216781272,4
000028.SZ,2022-01-31,36.15190824014475,36.482655557902085,34.01385674566088,35.841570258901655,6517287,233589799.9079264,5000000,500.0,202201,-0.0271229720849368,4
000028.SZ,2022-02-28,37.05911146357265,37.41658527324438,36.63734431712287,36.77604050170165,3138639,115426714.98422036,5000000,500.0,202202,0.0260722461669467,4
000028.SZ,2022-03-31,37.017909290837,37.23448241495808,35.87549978469949,36.879088536025954,5348507,197248063.18855456,5000000,500.0,202203,0.0028020426592563,4
000028.SZ,2022-04-29,38.93527337771997,39.17993671051476,38.25539065862952,38.42312013545414,5106674,196214348.5946001,5000000,500.0,202204,0.0418674013030413,4
000028.SZ,2022-05-31,37.5466311094096,37.833370394234585,37.026718461443394,37.59104286668391,4199850,157876741.3836424,5000000,500.0,202205,-0.0216556402977396,4
000028.SZ,2022-06-30,38.71411039077269,40.47423900696664,36.66301483678424,38.84758148617275,6874922,267074092.6060817,5000000,500.0,202206,0.033426543231193,4
000028.SZ,2022-07-29,39.91273512053674,40.87135185442353,38.48334322326773,39.57448613196104,6766960,267798964.67553505,5000000,500.0,202207,0.0187117091458324,4
000028.SZ,2022-08-31,38.173441188177904,38.82496859060765,36.6334355461218,38.285735541931714,5239776,200608678.2349608,5000000,500.0,202208,-0.032565188230922,4
000028.SZ,2022-09-30,40.22553717208127,42.5799620841443,38.11301555319227,40.32501767348485,7485552,301855016.6957899,5000000,500.0,202209,0.0532648022216957,4
000028.SZ,2022-10-31,40.7464550953574,42.58161087662516,40.61102023933815,40.87194380799591,5260381,215001996.6406493,5000000,500.0,202210,0.0135629484142962,4
000028.SZ,2022-11-30,39.219461736417465,40.20377495256915,38.74474646836101,39.21019512760741,5207277,204178347.25350216,5000000,500.0,202211,-0.0406574418920444,4
000028.SZ,2022-12-30,41.50128988368053,43.2606831684109,41.230680764119015,41.25727524881832,6352019,262066996.26872373,5000000,500.0,202212,0.0522078534561942,4
000028.SZ,2023-01-31,40.5761878155082,41.59520141743019,39.90724790111941,41.23622749468237,5357027,220903584.0671558,5000000,500.0,202301,-0.0005101586086094,4
000028.SZ,2023-02-28,45.01485793167876,46.11991049366405,42.82448308920158,45.02732546211966,6535147,294260190.9117949,5000000,500.0,202302,0.0919361007969552,4
000028.SZ,2023-03-31,44.88892774455026,45.1573012148296,42.76930060270394,45.06637295155236,7084940,319292548.3793714,5000000,500.0,202303,0.0008671953981709,4
000028.SZ,2023-04-28,45.069385002268376,45.9912913480288,42.89853134505847,45.306306669948526,5259060,238268585.1556595,5000000,500.0,202304,0.005324007739742,4
000028.SZ,2023-05-31,48.13976374316908,48.13976374316908,46.03312582280668,47.70957873007199,5754121,274526688.87186056,5000000,500.0,202305,0.0530449784316129,4
000028.SZ,2023-06-30,51.10634136348948,53.24346254436775,50.12921390194181,51.004036440006914,5946611,303301164.13854593,5000000,500.0,202306,0.0690523328360135,4
000028.SZ,2023-07-31,54.96957526839895,57.26346394095708,51.079726402762965,54.14358045333613,8434267,456661413.879418,5000000,500.0,202307,0.0615548147257341,4
000028.SZ,2023-08-31,52.17266075009595,52.37438235112392,50.52137203910059,52.18034820405487,2971915,155075559.53285375,5000000,500.0,202308,-0.0362597418353829,4
000028.SZ,2023-09-29,53.80536923574759,53.85750012158184,53.09191331625311,53.65109259272043,4515084,242239189.74791053,5000000,500.0,202309,0.0281857909976781,4
000028.SZ,2023-10-31,47.424865074542,48.98355250253044,47.424865074542,47.88443997045767,4427307,211999116.27228704,5000000,500.0,202310,-0.107484346424013,4
000028.SZ,2023-11-30,48.56837717974464,49.50615016948912,47.08356534452861,48.55922518866849,4358406,211640818.41764387,5000000,500.0,202311,0.014091951761932,4
000028.SZ,2023-12-29,43.73684188603786,43.73684188603786,42.69755286350007,43.35257682868924,4782346,207327022.38637465,5000000,500.0,202312,-0.1072226408009955,4
000028.SZ,2024-01-31,45.72428964019456,46.5821868858018,43.07697518811585,44.93098264739678,7894512,354708181.68166566,5000000,500.0,202401,0.0364085813155865,4
000028.SZ,2024-02-29,43.91164624716821,44.98159513376231,41.48536678561017,44.0488058953813,5697732,250978290.9119027,5000000,500.0,202402,-0.0196340409231311,4
000028.SZ,2024-03-29,40.87393581227675,41.15853300521726,39.20328319321781,40.90754797378394,3989261,163190885.7374453,5000000,500.0,202403,-0.071313123199254,4
000028.SZ,2024-04-30,42.15014786161606,45.50227235378634,42.15014786161606,42.94633959878141,6932079,297707418.85958105,5000000,500.0,202404,0.0498390083488762,4
000028.SZ,2024-05-31,43.65551878168508,45.17135319444586,41.790053789348384,43.74947248879386,6347227,277687833.0166296,5000000,500.0,202405,0.0187008461609434,4
000028.SZ,2024-06-28,44.47342674428649,46.8106030251126,43.46933587155806,44.359108725807936,5880783,260866292.48988292,5000000,500.0,202406,0.0139347105766869,4
000028.SZ,2024-07-31,45.82805823223423,46.239863849990776,45.50007380969664,45.95201789241936,2929600,134621031.61763173,5000000,500.0,202407,0.0359094042321159,4
000028.SZ,2024-08-30,48.13477988942039,49.32012776466775,46.65687392981058,47.09962841439402,6429763,302839448.0926193,5000000,500.0,202408,0.0249741050471687,4
000028.SZ,2024-09-30,47.989667670933216,48.03514541720271,45.43011109900213,47.84510756348915,7755521,371063736.4558989,5000000,500.0,202409,0.0158277076527275,4
000028.SZ,2024-10-31,49.22030604222985,49.87941780277719,45.68964628423385,48.52660408925639,7003729,339867184.33144355,5000000,500.0,202410,0.0142438079977751,4
000028.SZ,2024-11-29,51.76016538331562,55.11001597813019,51.67877571544697,52.20901552912868,7833985,409004644.5199611,5000000,500.0,202411,0.0758843836073739,4
000028.SZ,2024-12-31,48.059506168495446,50.56811162352178,47.93893488565224,48.33965928876336,4272848,206548016.512674,5000000,500.0,202412,-0.0741127983577185,4
000028.SZ,2025-01-31,45.87166372569661,45.95755957792336,42.25262605483746,44.89345658399655,8049551,361372168.3391661,5000000,500.0,202501,-0.0712914148645621,4
000028.SZ,2025-02-28,43.98882932746896,44.1167658455133,41.89439981083472,43.935300795278565,7963173,349864401.0398408,5000000,500.0,202502,-0.0213428829416434,4
000028.SZ,2025-03-31,44.21419674210654,45.421093828022926,42.281992681891175,44.58208547866146,6142022,273824149.8158192,5000000,500.0,202503,0.0147212986294702,4
000028.SZ,2025-04-30,45.25780613051633,46.51816140879667,44.0578730728166,44.58883913167938,4321985,192712293.8945313,5000000,500.0,202504,0.0001514880460482,4
000028.SZ,2025-05-30,47.65168875237365,49.26475181531723,45.598373200837685,48.09853769946066,6055778,291274066.4325645,5000000,500.0,202505,0.0787124903031557,4
000028.SZ,2025-06-30,44.50723342049141,47.18625716127907,42.57209668148831,44.93756121865479,5561530,249921594.8443852,5000000,500.0,202506,-0.0657187646858817,4
000028.SZ,2025-07-31,44.18191485890724,46.489914432430574,42.74207073572838,44.12250277324473,6756923,298132353.80610114,5000000,500.0,202507,-0.0181375763015751,4
000028.SZ,2025-08-29,43.86963149504015,45.10463497485144,42.09965073520245,44.14352148713186,5027292,221922372.4240861,5000000,500.0,202508,0.0004763717506042,4
000028.SZ,2025-09-30,45.29282700371219,46.78599223583158,44.57012717112373,45.89796217290895,5653907,259502809.61514512,5000000,500.0,202509,0.03974401286242,4
000028.SZ,2025-10-31,44.459010838795386,46.68955380411342,41.9768646273556,44.424453226485966,7641555,339471902.67511994,5000000,500.0,202510,-0.0321040167507199,4
000028.SZ,2025-11-28,43.2722348831567,44.99741138522051,43.2722348831567,43.86877948040674,6970166,305772675.19582874,5000000,500.0,202511,-0.0125082855436907,4
