ts_code,trade_date,open,high,low,close,vol,amount,total_mv,market_cap,year_month,monthly_return,market_cap_group
000016.SZ,2022-06-30,18.76159294684,19.610049596906336,18.647628004583726,18.951458129751384,4894001,92748455.0384614,800000,80.0,202206,-0.0391034969504557,2
000016.SZ,2022-07-29,18.046130813738458,18.046130813738458,17.43850693359526,17.74029454050595,3136911,55649725.08735306,800000,80.0,202207,-0.0639087283391699,2
000016.SZ,2022-08-31,18.64834970348232,19.091449588183465,18.262034027763537,18.3077236906498,5187814,94977065.27048472,800000,80.0,202208,0.031985328589007,2
000016.SZ,2022-09-30,18.702186706463745,19.260109958274736,18.483251062687216,18.853673236585195,4618283,87071598.59607638,800000,80.0,202209,0.0298207223989415,2
000016.SZ,2022-10-31,20.296980004996296,21.4645026534118,19.144605579760988,20.364827607912755,5422012,110418339.66803426,800000,80.0,202210,0.0801517217554823,2
000016.SZ,2022-11-30,22.629887642317826,23.24702620351786,21.316559941507634,22.13079644534016,3964799,87744159.61568822,800000,80.0,202211,0.0867166111802113,2
000016.SZ,2022-12-30,21.80759738931819,22.39851568825172,21.088546444503987,21.489789256059645,4935590,106064788.95431542,800000,80.0,202212,-0.0289644880546305,2
000016.SZ,2023-01-31,22.19263710187158,22.31176616819484,21.46308604983507,22.143793348325204,3482897,77124551.4215018,800000,80.0,202301,0.0304332482963343,2
000016.SZ,2023-02-28,22.278194842872352,22.6224836485828,21.049127738823103,22.11819349707107,4204507,92996099.38578978,800000,80.0,202302,-0.0011560734356325,2
000016.SZ,2023-03-31,22.21970119371722,23.06374873688371,21.222049094460505,22.526344652978658,5131880,115602497.59772812,800000,80.0,202303,0.0184531867831627,2
000016.SZ,2023-04-28,24.85360340291824,26.142395173588792,23.80257658544036,24.85831104447517,6343270,157682978.699088,800000,80.0,202304,0.1035217398748338,2
000016.SZ,2023-05-31,27.35472296778409,28.487159301335453,26.18311927937293,27.014409676914404,3140465,84837808.08601099,800000,80.0,202305,0.0867355239292668,2
000016.SZ,2023-06-30,27.239865415159464,28.59555786842904,27.239865415159464,27.775126596834458,2887538,80201733.50317018,800000,80.0,202306,0.0281596721534187,2
000016.SZ,2023-07-31,29.453904200829616,30.260664694871803,28.63076432990677,29.28506473548584,3329346,97500113.13683082,800000,80.0,202307,0.0543629615291643,2
000016.SZ,2023-08-31,29.99172186788017,30.382200901993496,29.09868152178601,30.303005466915057,4743632,143746306.4290332,800000,80.0,202308,0.0347597227673444,2
000016.SZ,2023-09-29,30.67939173924153,30.67939173924153,29.068916692788733,30.13363676771817,3702638,111573948.57435045,800000,80.0,202309,-0.0055891716543367,2
000016.SZ,2023-10-31,29.5551860745786,31.047340618738083,28.49779431208138,29.890952476837352,5671947,169539898.22814018,800000,80.0,202310,-0.0080536011219461,2
000016.SZ,2023-11-30,28.540261152301408,29.69838453925773,28.540261152301408,28.890406030301847,4842148,139891621.77881402,800000,80.0,202311,-0.033473220611181,2
000016.SZ,2023-12-29,30.980277601935224,31.30245552047504,29.666008186746406,31.17441990587925,3553272,110771193.3678034,800000,80.0,202312,0.0790578669327737,2
000016.SZ,2024-01-31,29.599834320156745,29.98618745439068,28.857882810013667,29.801127749621703,3495703,104175891.67773584,800000,80.0,202401,-0.0440518912750822,2
000016.SZ,2024-02-29,29.310933786512784,29.417672768711448,28.59227182966472,29.23985640208486,3400726,99436739.90283644,800000,80.0,202402,-0.0188338962287749,2
000016.SZ,2024-03-29,29.39629825188354,29.60087702132313,28.88430691103644,29.03303591034873,3554604,103200945.57906924,800000,80.0,202403,-0.0070732389684849,2
000016.SZ,2024-04-30,27.50696660090878,28.852839087163296,26.619639747475382,27.86071544530423,4584182,127718590.25148565,800000,80.0,202404,-0.0403788452804079,2
000016.SZ,2024-05-31,29.979822530211827,31.563732296562183,29.36009593547073,30.10836239267184,4753413,143117481.2060374,800000,80.0,202405,0.0806744159811745,2
000016.SZ,2024-06-28,31.14483723688976,32.38208846147351,30.527722750867103,31.00422830304253,2647523,82084407.52955608,800000,80.0,202406,0.0297547205884816,2
000016.SZ,2024-07-31,27.323881780034263,28.15441722133397,26.028934515364465,27.60325928310945,4034422,111363196.523481,800000,80.0,202407,-0.1096937161825547,2
000016.SZ,2024-08-30,26.47213450879843,26.47213450879843,24.918490729714765,26.297947111456622,3137487,82509467.18888271,800000,80.0,202408,-0.0472883349848312,2
000016.SZ,2024-09-30,27.6448640865871,27.6448640865871,26.83277595637038,27.523269616522107,4024572,110769380.2471056,800000,80.0,202409,0.0465938462752355,2
000016.SZ,2024-10-31,26.99789544343519,27.12720308725727,25.71032434253433,26.8711541208942,3505400,94194143.65538251,800000,80.0,202410,-0.0236932422896605,2
000016.SZ,2024-11-29,27.17103073231693,28.12015176556004,26.243166721983936,27.1733249162479,3705974,100703635.6331669,800000,80.0,202411,0.0112451736905019,2
000016.SZ,2024-12-31,27.79451606467479,28.09283869928896,27.209318971546377,27.599872180275373,3208889,88564926.24069166,800000,80.0,202412,0.0156972790537099,2
000016.SZ,2025-01-31,28.28240906096913,28.95595210155513,27.79465397427509,27.908450377448204,4293813,119833667.040542,800000,80.0,202501,0.0111804212409853,2
000016.SZ,2025-02-28,27.04128575100324,27.185386949172223,26.20529693630801,27.062644342151227,4693483,127018061.15493296,800000,80.0,202502,-0.0303064492602729,2
000016.SZ,2025-03-31,27.436675136916968,28.15689605825683,26.838266308029304,27.10234939163823,3007764,81517470.81559138,800000,80.0,202503,0.0014671533566719,2
000016.SZ,2025-04-30,27.38274854175068,27.778920070723224,26.107650043078834,27.322087836441987,3975840,108628249.7036395,800000,80.0,202504,0.008107726811003,2
000016.SZ,2025-05-30,25.84765055833465,26.494716636171624,25.84765055833465,26.26023830297812,4018008,105513847.58327249,800000,80.0,202505,-0.0388641431731138,2
000016.SZ,2025-06-30,27.15260296641389,28.33332164045564,26.20425821648548,26.788385795784293,4230688,113333302.32559508,800000,80.0,202506,0.0201120601691677,2
000016.SZ,2025-07-31,27.1156276484191,28.373878543562817,26.256876848916605,27.011898616372505,5669715,153149766.7637264,800000,80.0,202507,0.008343646470232,2
000016.SZ,2025-08-29,27.91115572176586,27.91115572176586,26.0746341055348,27.533415107231747,4193505,115461513.91925186,800000,80.0,202508,0.0193069172317692,2
000016.SZ,2025-09-30,28.51173649291396,29.293818003001302,27.42588952259291,28.6089739741547,5376822,153825360.66166243,800000,80.0,202509,0.0390637653460015,2
000016.SZ,2025-10-31,28.588529638507044,28.6668794320992,27.908025188181924,28.54479425274565,4083777,116570574.23909488,800000,80.0,202510,-0.002243342297666,2
000016.SZ,2025-11-28,27.047929330428456,28.683778168239,26.708981254545705,27.1581426178818,4695453,127519782.22956093,800000,80.0,202511,-0.0485780917734405,2
000026.SZ,2019-01-31,36.751790855383945,38.44316364946738,34.96839940441818,36.46078778098789,7777425,283571042.40754974,800000,80.0,201901,0.0,2
000026.SZ,2019-02-28,32.59962320198492,34.75884545798471,32.59962320198492,33.0312197231711,4795852,158412841.17180955,800000,80.0,201902,-0.0940618200138042,2
000026.SZ,2019-03-29,34.33641015798824,35.39786797845688,32.84164816684849,34.30917363264634,5115420,175505832.98391175,800000,80.0,201903,0.0386892739712778,2
000026.SZ,2019-04-30,34.99605268945037,35.931831885269375,34.36725716494343,35.547988943452715,5166323,183652392.88230547,800000,80.0,201904,0.0361074074260885,2
000026.SZ,2019-05-31,35.50016630865984,36.79744554875514,34.29144439815493,35.247853502856586,5824491,205300805.49670663,800000,80.0,201905,-0.008443106052316,2
000026.SZ,2019-06-28,35.96503010868123,35.96503010868123,35.571235345023425,35.83252872853703,2772051,99329597.0944698,800000,80.0,201906,0.0165875412990199,2
000026.SZ,2019-07-31,35.818184965043315,36.977593791568005,34.70027046104556,35.88794561462107,5888282,211318344.17955217,800000,80.0,201907,0.0015465524776068,2
000026.SZ,2019-08-30,33.20479457038126,33.20479457038126,32.68043828759975,32.8382200987684,3659458,120170087.2461988,800000,80.0,201908,-0.0849791054802029,2
000026.SZ,2019-09-30,32.06575655629438,32.222759986577195,30.317640614962293,31.632596780606967,4172632,131991185.5698576,800000,80.0,201909,-0.0367140275732132,2
000026.SZ,2019-10-31,32.85230887547741,34.21248848021945,31.473909106705808,32.71225289322528,7396969,241971520.5713477,800000,80.0,201910,0.0341311249312361,2
000026.SZ,2019-11-29,33.76738345002365,34.31834437602474,31.672480136633563,33.07100866163475,5371950,177655804.9798688,800000,80.0,201911,0.01096701500751,2
000026.SZ,2019-12-31,31.288023192089994,32.48852325931947,29.29350793144462,30.996954524512983,7951601,246475414.59407195,800000,80.0,201912,-0.0627151762542957,2
000026.SZ,2020-01-31,33.093649791150085,33.78355374880686,31.3556642850006,32.57199741499535,6841294,222834610.4832232,800000,80.0,202001,0.0508128270871512,2
000026.SZ,2020-02-28,31.5296577108843,32.01365122769037,29.896097114539234,31.37320014403577,6727690,211069164.877028,800000,80.0,202002,-0.0368045365989033,2
000026.SZ,2020-03-31,30.118746438052604,30.420950806863765,29.191700607267027,30.01597461742192,6436406,193194999.1234221,800000,80.0,202003,-0.0432606658033853,2
000026.SZ,2020-04-30,28.369756668402616,28.59099239967506,28.27085375615022,28.557232479832493,4938749,141037003.35254025,800000,80.0,202004,-0.0485988596466475,2
000026.SZ,2020-05-29,27.833782607971465,28.3923180745777,26.90839860079332,27.80855542058147,4886660,135890955.43153864,800000,80.0,202005,-0.0262167231989216,2
000026.SZ,2020-06-30,31.496632590490872,33.47442492537426,30.537974959651912,31.7099918391412,9258874,293598818.9796366,800000,80.0,202006,0.1402962634899123,2
000026.SZ,2020-07-31,32.294047011948884,33.82512604940006,31.16888299031868,32.59409687793204,5210591,169834507.84528077,800000,80.0,202007,0.0278809607796728,2
000026.SZ,2020-08-31,36.083037512408,37.20051223013782,35.06212841117287,36.09488370702061,4413312,159297983.40279853,800000,80.0,202008,0.10740554776527,2
000026.SZ,2020-09-30,35.61101847431213,38.02645946661678,34.24595631446261,36.32738006435526,7002497,254382369.91850752,800000,80.0,202009,0.0064412551989863,2
000026.SZ,2020-10-30,37.55835536310411,37.55835536310411,35.68361411809244,36.93338932235923,5838324,215629093.28207365,800000,80.0,202010,0.0166818872412599,2
000026.SZ,2020-11-30,35.234108407612624,36.25285544644027,34.165915646442606,35.25304211220334,7101276,250341581.87837887,800000,80.0,202011,-0.0454966966472969,2
000026.SZ,2020-12-31,36.55194962018766,38.81941910601539,35.40290184362477,37.1981793818979,7053345,262371592.55241263,800000,80.0,202012,0.0551764373554934,2
000026.SZ,2021-01-29,39.55840563481134,41.937695320241446,38.976871651670486,40.02218608391366,6164829,246729933.41350737,800000,80.0,202101,0.0759178741793484,2
000026.SZ,2021-02-26,41.10832279860015,41.59534075138749,39.278827750072544,41.30816259883653,3569045,147430691.18256453,800000,80.0,202102,0.0321315910187063,2
000026.SZ,2021-03-31,42.58222778472023,43.79797466641394,40.78955630406932,42.75300890235694,5267162,225187023.87615612,800000,80.0,202103,0.0349772590359926,2
000026.SZ,2021-04-30,43.48557734050845,43.48557734050845,41.06235185584989,43.33783618466171,6562494,284404289.93482536,800000,80.0,202104,0.0136792075533316,2
000026.SZ,2021-05-31,43.944118241789525,46.52339191851518,42.60317800987429,44.12127606678412,5624284,248150587.04199687,800000,80.0,202105,0.0180775034264328,2
000026.SZ,2021-06-30,46.37007786281722,47.350040047566566,44.9143985355792,46.04112851988245,5238216,241173376.0709045,800000,80.0,202106,0.0435130763260869,2
000026.SZ,2021-07-30,48.60486855915426,49.06418896861079,46.473373854199394,48.55801680813664,4404608,213879029.2972532,800000,80.0,202107,0.0546660859359104,2
000026.SZ,2021-08-31,45.60795904650921,48.05196090690528,45.60573862198455,45.89585668303756,3896446,178830727.18919495,800000,80.0,202108,-0.0548243173854867,2
000026.SZ,2021-09-30,44.30754501821921,46.86296634488399,43.75761976277732,44.56374642797844,8459275,376976986.0645373,800000,80.0,202109,-0.0290246299194029,2
000026.SZ,2021-10-29,43.625787801282186,45.16407475422288,43.398346918733175,43.84550758948705,6673657,292609878.64313334,800000,80.0,202110,-0.0161171107921136,2
000026.SZ,2021-11-30,39.82412306152085,41.27719425005815,38.3422875221204,39.75949697974348,6187123,245996898.23180145,800000,80.0,202111,-0.0931910892217218,2
000026.SZ,2021-12-31,42.81906379360456,44.497389826568615,42.57798992664023,42.81915119081869,4120438,176433657.6943946,800000,80.0,202112,0.0769540472967762,2
000026.SZ,2022-01-31,44.42750285972395,45.56800324197797,44.42750285972395,45.37246952714871,3744697,169906150.5209052,800000,80.0,202201,0.0596302884415302,2
000026.SZ,2022-02-28,45.765783490212286,46.5968298441266,45.55379181846092,45.94660373368361,3743032,171979608.06649724,800000,80.0,202202,0.0126538011379646,2
000026.SZ,2022-03-31,44.86461108329382,46.17325371941418,44.79719041379936,45.47260038116909,5602077,254741008.72553852,800000,80.0,202203,-0.0103163958594622,2
000026.SZ,2022-04-29,44.77347452177878,44.880498407044925,42.99064001415302,43.93248319774755,4923099,216283964.09834772,800000,80.0,202204,-0.0338691249348326,2
000026.SZ,2022-05-31,44.80971884430622,44.80971884430622,42.18747735907233,44.70356194637641,6309943,282076927.7786042,800000,80.0,202205,0.0175514492353665,2
000026.SZ,2022-06-30,45.801712734315736,48.1769623962484,45.08008745524309,45.7618471223605,5797913,265323208.3347465,800000,80.0,202206,0.0236733971501765,2
000026.SZ,2022-07-29,44.28079827189025,45.89861396454391,43.419158274376926,45.01701627815225,7374604,331982668.31292665,800000,80.0,202207,-0.0162762408216757,2
000026.SZ,2022-08-31,43.8618616557715,46.21843474101988,43.8618616557715,44.58175075251479,7626809,340016497.8750366,800000,80.0,202208,-0.0096689110390618,2
000026.SZ,2022-09-30,46.28414614984262,48.730428265748166,43.69772916341761,46.015589220149366,7113785,327345008.3604603,800000,80.0,202209,0.0321620044846195,2
000026.SZ,2022-10-31,44.681330805713806,46.99701694948298,44.09855445090688,44.487921673998905,5567565,247689395.6348977,800000,80.0,202210,-0.0331989130649124,2
000026.SZ,2022-11-30,44.32882579599192,47.22871641273629,43.44522960834805,44.738093296167264,7392830,330741118.26270425,800000,80.0,202211,0.0056233605157278,2
000026.SZ,2022-12-30,41.58541122102695,43.45660583355543,39.73995688513414,41.81918007649304,6479433,270964575.4205715,800000,80.0,202212,-0.0652444707545077,2
000026.SZ,2023-01-31,42.40291334327243,44.36123602942557,41.74944334158074,42.04197517885084,5272458,221664548.3675336,800000,80.0,202301,0.0053275817926194,2
000026.SZ,2023-02-28,40.336459279111295,41.49632212351832,40.30083938019568,40.405701243999054,2622705,105972234.68114254,800000,80.0,202302,-0.0389200062054865,2
000026.SZ,2023-03-31,39.45683570662264,41.82147056497047,39.01038027664074,39.93612971757315,6163195,246134154.99469823,800000,80.0,202303,-0.0116214175715028,2
000026.SZ,2023-04-28,38.98371823466626,39.67420443283601,37.81778091888157,39.34653068175017,3284124,129218885.72867209,800000,80.0,202304,-0.0147635496977951,2
000026.SZ,2023-05-31,39.81250760646047,41.424931863140046,38.95377121032406,40.01415821279341,5610975,224518441.3780285,800000,80.0,202305,0.016967888133347,2
000026.SZ,2023-06-30,38.37709273162594,39.70402099298325,37.31507097475274,38.48428940790504,5817116,223867575.66335493,800000,80.0,202306,-0.0382331872821765,2
000026.SZ,2023-07-31,38.62301865669229,39.53909719734501,37.35796342363521,38.6703968546872,7094679,274354052.4866153,800000,80.0,202307,0.0048359330429506,2
000026.SZ,2023-08-31,39.54051714834174,41.2276889560643,38.92835477187601,40.003582257695605,6768903,270780367.95486253,800000,80.0,202308,0.0344756069615255,2
000026.SZ,2023-09-29,40.41929140769648,40.69835192180603,38.2602401753685,40.33870406055888,6025042,243042386.19043776,800000,80.0,202309,0.0083772948308598,2
000026.SZ,2023-10-31,36.50600904700085,37.55661480081797,35.487506609155155,36.199159641306,4649069,168292390.91444686,800000,80.0,202310,-0.1026196680249901,2
000026.SZ,2023-11-30,36.90441900651702,37.73058247488822,34.761710359844386,36.67106513932083,7580369,277980205.3790883,800000,80.0,202311,0.0130363661115586,2
000026.SZ,2023-12-29,36.40046565541257,38.45190130270414,36.34525558643227,36.6764188277602,6287415,230599865.88394183,800000,80.0,202312,0.0001459921717306,2
000026.SZ,2024-01-31,35.11636863349881,35.16084711128823,34.14054237996516,35.04668890640795,4607497,161477513.99620792,800000,80.0,202401,-0.0444353612877468,2
000026.SZ,2024-02-29,32.845681725822665,34.63226773250344,32.609012764111704,33.16918991932189,6098306,202275869.9001402,800000,80.0,202402,-0.0535713656745125,2
000026.SZ,2024-03-29,33.40084939698578,33.40084939698578,32.180726714981176,32.92118031124789,4762847,156798544.8818861,800000,80.0,202403,-0.0074771077821689,2
000026.SZ,2024-04-30,36.637151031614,37.36243804878834,34.81959351481047,36.71005278075227,7322927,268825036.6795959,800000,80.0,202404,0.1150892049945691,2
000026.SZ,2024-05-31,33.97684449601604,34.702389737057906,32.297136947234684,33.96432661664958,7186071,244070062.5344337,800000,80.0,202405,-0.0747949391547135,2
000026.SZ,2024-06-28,32.72817787207753,34.82035989891151,32.13530135421999,33.03981450641201,6017372,198812854.69607744,800000,80.0,202406,-0.0272200924420614,2
000026.SZ,2024-07-31,33.614802120829225,34.83339801100806,32.65397687286567,32.943134659678094,6089182,200596742.593288,800000,80.0,202407,-0.0029261619103566,2
000026.SZ,2024-08-30,35.12214774965121,35.151345097185306,33.98010755173936,34.87642447547906,3748714,130741740.701171,800000,80.0,202408,0.0586856665515587,2
000026.SZ,2024-09-30,34.18239744535355,35.17620006240379,34.1661024926846,34.24526509415425,4797767,164300802.77498513,800000,80.0,202409,-0.0180970208620029,2
000026.SZ,2024-10-31,37.23815233106434,39.71649820880914,36.15140829230431,37.49237925415079,6093555,228461875.06602684,800000,80.0,202410,0.0948193611896095,2
000026.SZ,2024-11-29,37.67540653595515,39.312007042946966,36.16052479929982,37.27220911615426,5241141,195348903.35924983,800000,80.0,202411,-0.0058723970677896,2
000026.SZ,2024-12-31,36.45242822794668,37.99400755621272,34.865625712920284,36.680357997410205,6747857,247513810.47533044,800000,80.0,202412,-0.0158791532023128,2
000026.SZ,2025-01-31,36.39096559537469,37.13592268739109,34.771021956595376,36.66112423646995,6582675,241328265.98330483,800000,80.0,202501,-0.0005243613200724,2
000026.SZ,2025-02-28,36.63509219577367,38.59202858389121,35.84428174513371,36.80091391985185,6352492,233777511.2685476,800000,80.0,202502,0.0038130222761374,2
000026.SZ,2025-03-31,40.31267377214292,40.802520174655285,39.2593757192514,39.74064095637177,5411181,215043801.27094075,800000,80.0,202503,0.0798819030125801,2
000026.SZ,2025-04-30,37.59363932003669,39.04823640831058,35.99187577858763,37.857143221642026,8189469,310029900.8421975,800000,80.0,202504,-0.0473947497927246,2
000026.SZ,2025-05-30,37.32189659094461,38.64524598382405,37.32189659094461,37.57952374621399,3920315,147323570.6351389,800000,80.0,202505,-0.0073333445633406,2
000026.SZ,2025-06-30,38.62546602231164,38.9098232607471,37.55880906236838,38.35316642611513,5953071,228319122.8094796,800000,80.0,202506,0.0205868143813048,2
000026.SZ,2025-07-31,37.81566822246979,40.08776990264285,37.81566822246979,38.23065746391335,7285745,278538821.46441936,800000,80.0,202507,-0.003194233321981,2
000026.SZ,2025-08-29,38.99244764500824,40.15394239780125,36.20132080974991,38.37191854467833,5576065,213964311.97983176,800000,80.0,202508,0.0036949686491352,2
000026.SZ,2025-09-30,40.76451604196432,42.91578705348873,40.36124164947728,40.92563154800615,5307094,217196173.63463417,800000,80.0,202509,0.0665516111829125,2
000026.SZ,2025-10-31,40.02846591386759,40.91669054807597,39.723980895744944,39.74230953345856,3430060,136318506.23833486,800000,80.0,202510,-0.0289139585582093,2
000026.SZ,2025-11-28,38.27010931383627,39.27711645470249,37.77436960167034,37.96826697820878,5027363,190880260.58036864,800000,80.0,202511,-0.0446386376653886,2
